2014-12-17 10:45:00.293742 	|	 node4 	|	 0.0	|	9802752.0	|	0.0
2014-12-17 10:45:06.335310 	|	 node4 	|	 0.0	|	9854976.0	|	0.0
2014-12-17 10:45:12.376929 	|	 node4 	|	 0.0	|	9849856.0	|	0.0
2014-12-17 10:45:18.402427 	|	 node4 	|	 0.0	|	9805824.0	|	0.0
2014-12-17 10:45:24.425356 	|	 node4 	|	 0.0	|	9805824.0	|	0.0
2014-12-17 10:45:30.450908 	|	 node4 	|	 0.0	|	9806848.0	|	0.0
2014-12-17 10:45:36.475914 	|	 node4 	|	 0.0	|	9805824.0	|	0.0
2014-12-17 10:45:42.501329 	|	 node4 	|	 0.0	|	9808896.0	|	0.0
2014-12-17 10:45:48.525656 	|	 node4 	|	 0.0	|	9808896.0	|	0.0
2014-12-17 10:45:54.551277 	|	 node4 	|	 0.0	|	9809920.0	|	0.0
2014-12-17 10:46:00.573970 	|	 node4 	|	 0.0	|	9809920.0	|	0.0
2014-12-17 10:46:06.614316 	|	 node4 	|	 0.0	|	9859072.0	|	0.0
2014-12-17 10:46:12.647179 	|	 node4 	|	 0.0	|	9856000.0	|	0.0
2014-12-17 10:46:18.677625 	|	 node4 	|	 0.0	|	9811968.0	|	0.0
2014-12-17 10:46:24.704687 	|	 node4 	|	 0.0	|	9811968.0	|	0.0
2014-12-17 10:46:30.728007 	|	 node4 	|	 0.0	|	9814016.0	|	0.0
2014-12-17 10:46:36.751098 	|	 node4 	|	 0.0	|	9815040.0	|	0.0
2014-12-17 10:46:42.776185 	|	 node4 	|	 0.0	|	9816064.0	|	0.0
2014-12-17 10:46:48.801961 	|	 node4 	|	 0.0	|	9815040.0	|	0.0
2014-12-17 10:46:54.828690 	|	 node4 	|	 0.0	|	9815040.0	|	0.1
2014-12-17 10:47:00.843870 	|	 node4 	|	 0.0	|	9815040.0	|	0.0
2014-12-17 10:47:06.884901 	|	 node4 	|	 0.0	|	9867264.0	|	0.0
2014-12-17 10:47:12.914121 	|	 node4 	|	 0.0	|	9862144.0	|	0.0
2014-12-17 10:47:18.943474 	|	 node4 	|	 0.0	|	9820160.0	|	0.0
2014-12-17 10:47:24.965583 	|	 node4 	|	 0.0	|	9819136.0	|	0.0
2014-12-17 10:47:30.991624 	|	 node4 	|	 0.0	|	9820160.0	|	0.0
2014-12-17 10:47:37.012370 	|	 node4 	|	 0.0	|	9821184.0	|	0.0
2014-12-17 10:47:43.038883 	|	 node4 	|	 0.0	|	9822208.0	|	0.0
2014-12-17 10:47:49.058246 	|	 node4 	|	 0.0	|	9823232.0	|	0.0
2014-12-17 10:47:55.080443 	|	 node4 	|	 0.0	|	9824256.0	|	0.0
2014-12-17 10:48:01.101438 	|	 node4 	|	 0.0	|	9826304.0	|	0.0
2014-12-17 10:48:07.146402 	|	 node4 	|	 0.0	|	9881600.0	|	0.0
2014-12-17 10:48:13.180191 	|	 node4 	|	 0.0	|	9879552.0	|	0.0
2014-12-17 10:48:19.205438 	|	 node4 	|	 0.0	|	9836544.0	|	0.0
2014-12-17 10:48:25.229983 	|	 node4 	|	 0.0	|	9837568.0	|	0.0
2014-12-17 10:48:31.256876 	|	 node4 	|	 0.0	|	9837568.0	|	0.0
2014-12-17 10:48:37.278102 	|	 node4 	|	 0.0	|	9838592.0	|	0.0
2014-12-17 10:48:43.303807 	|	 node4 	|	 0.0	|	9838592.0	|	0.0
2014-12-17 10:48:49.331094 	|	 node4 	|	 0.0	|	9837568.0	|	0.0
2014-12-17 10:48:55.353382 	|	 node4 	|	 0.0	|	9839616.0	|	0.0
2014-12-17 10:49:01.375281 	|	 node4 	|	 0.0	|	9838592.0	|	0.0
2014-12-17 10:49:07.418256 	|	 node4 	|	 0.0	|	9886720.0	|	0.0
2014-12-17 10:49:13.443280 	|	 node4 	|	 0.0	|	9887744.0	|	0.0
2014-12-17 10:49:19.466360 	|	 node4 	|	 0.0	|	9842688.0	|	0.0
2014-12-17 10:49:25.490986 	|	 node4 	|	 0.0	|	9841664.0	|	0.0
2014-12-17 10:49:31.512459 	|	 node4 	|	 0.0	|	9843712.0	|	0.0
2014-12-17 10:49:37.533900 	|	 node4 	|	 0.0	|	9844736.0	|	0.0
2014-12-17 10:49:43.558271 	|	 node4 	|	 0.0	|	9844736.0	|	0.0
2014-12-17 10:49:49.583130 	|	 node4 	|	 0.0	|	9845760.0	|	0.0
2014-12-17 10:49:55.608114 	|	 node4 	|	 0.0	|	9847808.0	|	0.0
2014-12-17 10:50:01.630400 	|	 node4 	|	 0.0	|	9846784.0	|	0.0
2014-12-17 10:50:07.678079 	|	 node4 	|	 0.0	|	9894912.0	|	0.0
2014-12-17 10:50:13.700027 	|	 node4 	|	 0.0	|	9897984.0	|	0.0
2014-12-17 10:50:19.721493 	|	 node4 	|	 0.0	|	9851904.0	|	0.0
2014-12-17 10:50:25.748920 	|	 node4 	|	 0.0	|	9852928.0	|	0.0
2014-12-17 10:50:31.766281 	|	 node4 	|	 0.0	|	9853952.0	|	0.0
2014-12-17 10:50:37.788593 	|	 node4 	|	 0.0	|	9850880.0	|	0.0
2014-12-17 10:50:43.820609 	|	 node4 	|	 0.0	|	9853952.0	|	0.0
2014-12-17 10:50:49.849140 	|	 node4 	|	 0.0	|	9856000.0	|	0.0
2014-12-17 10:50:55.873294 	|	 node4 	|	 0.0	|	9857024.0	|	0.0
2014-12-17 10:51:01.895615 	|	 node4 	|	 0.0	|	9858048.0	|	0.0
2014-12-17 10:51:07.939400 	|	 node4 	|	 0.0	|	9904128.0	|	0.0
2014-12-17 10:51:13.967088 	|	 node4 	|	 0.0	|	9905152.0	|	0.0
2014-12-17 10:51:19.994365 	|	 node4 	|	 0.0	|	9860096.0	|	0.5
2014-12-17 10:51:26.020880 	|	 node4 	|	 0.0	|	9861120.0	|	0.0
2014-12-17 10:51:32.039491 	|	 node4 	|	 0.0	|	9861120.0	|	0.0
2014-12-17 10:51:38.064104 	|	 node4 	|	 0.0	|	9861120.0	|	0.0
2014-12-17 10:51:44.091828 	|	 node4 	|	 0.0	|	9861120.0	|	0.0
2014-12-17 10:51:50.116591 	|	 node4 	|	 0.0	|	9862144.0	|	0.0
2014-12-17 10:51:56.135630 	|	 node4 	|	 0.0	|	9863168.0	|	0.0
2014-12-17 10:52:02.160831 	|	 node4 	|	 0.0	|	9864192.0	|	0.0
2014-12-17 10:52:08.201006 	|	 node4 	|	 0.0	|	9912320.0	|	0.0
2014-12-17 10:52:14.230432 	|	 node4 	|	 0.0	|	9891840.0	|	0.0
2014-12-17 10:52:20.255605 	|	 node4 	|	 0.0	|	9822208.0	|	0.0
2014-12-17 10:52:26.282705 	|	 node4 	|	 0.0	|	9822208.0	|	0.0
2014-12-17 10:52:32.309705 	|	 node4 	|	 0.0	|	9822208.0	|	0.0
2014-12-17 10:52:38.333038 	|	 node4 	|	 0.0	|	9823232.0	|	0.0
2014-12-17 10:52:44.364799 	|	 node4 	|	 0.0	|	9824256.0	|	0.0
2014-12-17 10:52:50.384390 	|	 node4 	|	 0.0	|	9822208.0	|	0.0
2014-12-17 10:52:56.410311 	|	 node4 	|	 0.0	|	9823232.0	|	0.0
2014-12-17 10:53:02.441077 	|	 node4 	|	 0.0	|	9823232.0	|	0.0
2014-12-17 10:53:08.481768 	|	 node4 	|	 0.0	|	9871360.0	|	0.0
2014-12-17 10:53:14.506419 	|	 node4 	|	 0.0	|	9870336.0	|	0.0
2014-12-17 10:53:20.527590 	|	 node4 	|	 0.0	|	9824256.0	|	0.0
2014-12-17 10:53:26.549206 	|	 node4 	|	 0.0	|	9825280.0	|	0.0
2014-12-17 10:53:32.578087 	|	 node4 	|	 0.0	|	9826304.0	|	0.0
2014-12-17 10:53:38.599914 	|	 node4 	|	 0.0	|	9826304.0	|	0.0
2014-12-17 10:53:44.629206 	|	 node4 	|	 0.0	|	9826304.0	|	0.0
2014-12-17 10:53:50.652029 	|	 node4 	|	 0.0	|	9827328.0	|	0.0
2014-12-17 10:53:56.674139 	|	 node4 	|	 0.0	|	9829376.0	|	0.0
2014-12-17 10:54:02.710266 	|	 node4 	|	 0.0	|	9831424.0	|	0.0
2014-12-17 10:54:08.758188 	|	 node4 	|	 0.0	|	9876480.0	|	0.0
2014-12-17 10:54:14.778396 	|	 node4 	|	 0.0	|	9876480.0	|	0.0
2014-12-17 10:54:20.803218 	|	 node4 	|	 0.0	|	9830400.0	|	0.0
2014-12-17 10:54:26.827751 	|	 node4 	|	 0.0	|	9833472.0	|	0.0
2014-12-17 10:54:32.851497 	|	 node4 	|	 0.0	|	9833472.0	|	0.0
2014-12-17 10:54:38.876007 	|	 node4 	|	 0.0	|	9834496.0	|	0.0
2014-12-17 10:54:44.908292 	|	 node4 	|	 0.0	|	9832448.0	|	0.0
2014-12-17 10:54:50.923546 	|	 node4 	|	 0.0	|	9833472.0	|	0.0
2014-12-17 10:54:56.948087 	|	 node4 	|	 0.0	|	9834496.0	|	0.0
2014-12-17 10:55:02.975814 	|	 node4 	|	 0.0	|	9837568.0	|	0.0
2014-12-17 10:55:09.025619 	|	 node4 	|	 0.0	|	9880576.0	|	0.0
2014-12-17 10:55:15.055793 	|	 node4 	|	 0.0	|	9882624.0	|	0.0
2014-12-17 10:55:21.076637 	|	 node4 	|	 0.0	|	9837568.0	|	0.0
2014-12-17 10:55:27.102365 	|	 node4 	|	 0.0	|	9837568.0	|	0.0
2014-12-17 10:55:33.124485 	|	 node4 	|	 0.0	|	9839616.0	|	0.0
2014-12-17 10:55:39.142972 	|	 node4 	|	 0.0	|	9839616.0	|	0.0
2014-12-17 10:55:45.176187 	|	 node4 	|	 0.0	|	9840640.0	|	0.0
2014-12-17 10:55:51.197401 	|	 node4 	|	 0.0	|	9839616.0	|	0.0
2014-12-17 10:55:57.240069 	|	 node4 	|	 0.0	|	8893440.0	|	1.0
2014-12-17 10:56:03.284084 	|	 node4 	|	 0.0	|	8903680.0	|	0.0
2014-12-17 10:56:09.321701 	|	 node4 	|	 0.0	|	8948736.0	|	0.0
2014-12-17 10:56:15.346896 	|	 node4 	|	 0.0	|	8946688.0	|	0.0
2014-12-17 10:56:21.380906 	|	 node4 	|	 0.0	|	8915968.0	|	0.0
2014-12-17 10:56:27.407300 	|	 node4 	|	 0.0	|	8935424.0	|	0.0
2014-12-17 10:56:33.426675 	|	 node4 	|	 0.0	|	8945664.0	|	0.0
2014-12-17 10:56:39.455963 	|	 node4 	|	 0.0	|	8951808.0	|	0.0
2014-12-17 10:56:45.481639 	|	 node4 	|	 0.0	|	8948736.0	|	0.0
2014-12-17 10:56:51.509160 	|	 node4 	|	 0.0	|	8942592.0	|	0.0
2014-12-17 10:56:57.534235 	|	 node4 	|	 0.0	|	8963072.0	|	0.0
2014-12-17 10:57:03.555808 	|	 node4 	|	 0.0	|	8975360.0	|	0.0
2014-12-17 10:57:09.602953 	|	 node4 	|	 0.0	|	9028608.0	|	0.0
2014-12-17 10:57:15.631592 	|	 node4 	|	 0.0	|	9031680.0	|	0.0
2014-12-17 10:57:21.659710 	|	 node4 	|	 0.0	|	8985600.0	|	0.0
2014-12-17 10:57:27.678048 	|	 node4 	|	 0.0	|	8996864.0	|	0.0
2014-12-17 10:57:33.710056 	|	 node4 	|	 0.0	|	9007104.0	|	0.0
2014-12-17 10:57:39.736270 	|	 node4 	|	 0.0	|	8965120.0	|	0.0
2014-12-17 10:57:45.765701 	|	 node4 	|	 0.0	|	8978432.0	|	0.0
2014-12-17 10:57:51.784366 	|	 node4 	|	 0.0	|	8979456.0	|	0.0
2014-12-17 10:57:57.834265 	|	 node4 	|	 0.0	|	8919040.0	|	1.0
2014-12-17 10:58:03.872327 	|	 node4 	|	 0.0	|	8951808.0	|	0.0
2014-12-17 10:58:09.910466 	|	 node4 	|	 0.0	|	8996864.0	|	0.0
2014-12-17 10:58:15.936654 	|	 node4 	|	 0.0	|	9005056.0	|	0.0
2014-12-17 10:58:21.963593 	|	 node4 	|	 0.0	|	8966144.0	|	0.0
2014-12-17 10:58:27.982409 	|	 node4 	|	 0.0	|	8972288.0	|	0.0
2014-12-17 10:58:34.009698 	|	 node4 	|	 0.0	|	8972288.0	|	0.0
2014-12-17 10:58:40.037943 	|	 node4 	|	 0.0	|	8979456.0	|	0.0
2014-12-17 10:58:46.066340 	|	 node4 	|	 0.0	|	8987648.0	|	0.0
2014-12-17 10:58:52.088234 	|	 node4 	|	 0.0	|	9096192.0	|	0.0
2014-12-17 10:58:58.113534 	|	 node4 	|	 0.0	|	9136128.0	|	0.0
2014-12-17 10:59:04.156976 	|	 node4 	|	 0.0	|	9154560.0	|	0.0
2014-12-17 10:59:10.207808 	|	 node4 	|	 0.0	|	9338880.0	|	0.0
2014-12-17 10:59:16.230865 	|	 node4 	|	 0.0	|	9339904.0	|	0.1
2014-12-17 10:59:22.258248 	|	 node4 	|	 0.0	|	9286656.0	|	0.8
2014-12-17 10:59:28.282802 	|	 node4 	|	 0.0	|	9252864.0	|	0.0
2014-12-17 10:59:34.306740 	|	 node4 	|	 0.0	|	9253888.0	|	0.0
2014-12-17 10:59:40.345937 	|	 node4 	|	 0.0	|	9257984.0	|	0.0
2014-12-17 10:59:46.374098 	|	 node4 	|	 0.0	|	9256960.0	|	0.0
2014-12-17 10:59:52.431935 	|	 node4 	|	 0.0	|	9751552.0	|	1.0
2014-12-17 10:59:58.459933 	|	 node4 	|	 0.0	|	9786368.0	|	1.0
2014-12-17 11:00:04.494717 	|	 node4 	|	 0.0	|	9833472.0	|	1.0
2014-12-17 11:00:10.534335 	|	 node4 	|	 0.0	|	9884672.0	|	1.0
2014-12-17 11:00:17.393182 	|	 node4 	|	 0.0	|	9256960.0	|	1.0
2014-12-17 11:00:40.235652 	|	 node4 	|	 0.0	|	11331584.0	|	1.0
2014-12-17 11:00:46.265914 	|	 node4 	|	 0.0	|	12971008.0	|	1.0
2014-12-17 11:00:52.288302 	|	 node4 	|	 0.0	|	12946432.0	|	1.0
2014-12-17 11:00:58.308992 	|	 node4 	|	 0.0	|	12939264.0	|	1.0
2014-12-17 11:01:04.338500 	|	 node4 	|	 0.0	|	12977152.0	|	1.0
2014-12-17 11:01:10.367532 	|	 node4 	|	 0.0	|	12976128.0	|	1.0
2014-12-17 11:01:16.390895 	|	 node4 	|	 0.0	|	12976128.0	|	1.0
2014-12-17 11:01:22.420021 	|	 node4 	|	 0.0	|	12951552.0	|	1.0
2014-12-17 11:01:28.459907 	|	 node4 	|	 0.0	|	9269248.0	|	1.0
2014-12-17 11:01:34.498812 	|	 node4 	|	 0.0	|	9320448.0	|	0.0
2014-12-17 11:01:40.528007 	|	 node4 	|	 0.0	|	9312256.0	|	0.0
2014-12-17 11:01:46.554203 	|	 node4 	|	 0.0	|	9266176.0	|	0.0
2014-12-17 11:01:52.575063 	|	 node4 	|	 0.0	|	9295872.0	|	0.1
2014-12-17 11:01:58.596631 	|	 node4 	|	 0.0	|	9295872.0	|	1.0
2014-12-17 11:02:04.629571 	|	 node4 	|	 0.0	|	9325568.0	|	0.7
2014-12-17 11:02:10.667126 	|	 node4 	|	 0.0	|	9330688.0	|	0.0
2014-12-17 11:02:16.697796 	|	 node4 	|	 0.0	|	9285632.0	|	0.0
2014-12-17 11:02:22.715442 	|	 node4 	|	 0.0	|	9285632.0	|	0.0
2014-12-17 11:02:28.742537 	|	 node4 	|	 0.0	|	9285632.0	|	0.0
2014-12-17 11:02:34.770245 	|	 node4 	|	 0.0	|	9273344.0	|	0.0
2014-12-17 11:02:40.792656 	|	 node4 	|	 0.0	|	9274368.0	|	0.0
2014-12-17 11:02:46.819341 	|	 node4 	|	 0.0	|	9275392.0	|	0.0
2014-12-17 11:02:52.843041 	|	 node4 	|	 0.0	|	9285632.0	|	0.0
2014-12-17 11:02:58.870671 	|	 node4 	|	 0.0	|	9285632.0	|	0.0
2014-12-17 11:03:04.904557 	|	 node4 	|	 0.0	|	9315328.0	|	0.0
2014-12-17 11:03:10.949682 	|	 node4 	|	 0.0	|	9348096.0	|	0.0
2014-12-17 11:03:16.974977 	|	 node4 	|	 0.0	|	9304064.0	|	0.0
2014-12-17 11:03:22.996058 	|	 node4 	|	 0.0	|	9316352.0	|	0.0
2014-12-17 11:03:29.022391 	|	 node4 	|	 0.0	|	9316352.0	|	0.0
2014-12-17 11:03:35.047280 	|	 node4 	|	 0.0	|	9347072.0	|	0.0
2014-12-17 11:03:41.068408 	|	 node4 	|	 0.0	|	9296896.0	|	0.0
2014-12-17 11:03:47.095922 	|	 node4 	|	 0.0	|	9296896.0	|	0.0
2014-12-17 11:03:53.119768 	|	 node4 	|	 0.0	|	9293824.0	|	0.0
2014-12-17 11:03:59.139871 	|	 node4 	|	 0.0	|	9294848.0	|	0.0
2014-12-17 11:04:05.178877 	|	 node4 	|	 0.0	|	9317376.0	|	0.0
2014-12-17 11:04:11.215358 	|	 node4 	|	 0.0	|	9337856.0	|	0.0
2014-12-17 11:04:17.242676 	|	 node4 	|	 0.0	|	9291776.0	|	0.0
2014-12-17 11:04:23.261445 	|	 node4 	|	 0.0	|	9297920.0	|	1.0
2014-12-17 11:04:29.284040 	|	 node4 	|	 0.0	|	9297920.0	|	0.0
2014-12-17 11:04:35.309893 	|	 node4 	|	 0.0	|	9299968.0	|	0.0
2014-12-17 11:04:41.333680 	|	 node4 	|	 0.0	|	9303040.0	|	0.0
2014-12-17 11:04:47.359479 	|	 node4 	|	 0.0	|	9302016.0	|	0.0
2014-12-17 11:04:53.385723 	|	 node4 	|	 0.0	|	9303040.0	|	0.0
2014-12-17 11:04:59.409205 	|	 node4 	|	 0.0	|	9303040.0	|	0.0
2014-12-17 11:05:05.441772 	|	 node4 	|	 0.0	|	9300992.0	|	0.0
2014-12-17 11:05:11.488089 	|	 node4 	|	 0.0	|	9346048.0	|	0.0
2014-12-17 11:05:17.517946 	|	 node4 	|	 0.0	|	9298944.0	|	0.0
2014-12-17 11:05:23.541790 	|	 node4 	|	 0.0	|	9299968.0	|	0.0
2014-12-17 11:05:29.560663 	|	 node4 	|	 0.0	|	9300992.0	|	0.0
2014-12-17 11:05:35.583936 	|	 node4 	|	 0.0	|	9296896.0	|	0.0
2014-12-17 11:05:41.612509 	|	 node4 	|	 0.0	|	9296896.0	|	0.0
2014-12-17 11:05:47.639180 	|	 node4 	|	 0.0	|	9295872.0	|	0.0
2014-12-17 11:05:53.661100 	|	 node4 	|	 0.0	|	9296896.0	|	0.0
2014-12-17 11:05:59.685339 	|	 node4 	|	 0.0	|	9297920.0	|	0.0
2014-12-17 11:06:05.720821 	|	 node4 	|	 0.0	|	9304064.0	|	0.0
2014-12-17 11:06:11.761610 	|	 node4 	|	 0.0	|	9346048.0	|	0.0
2014-12-17 11:06:17.791738 	|	 node4 	|	 0.0	|	9303040.0	|	0.0
2014-12-17 11:06:23.815366 	|	 node4 	|	 0.0	|	9284608.0	|	0.0
2014-12-17 11:06:29.838838 	|	 node4 	|	 0.0	|	9262080.0	|	0.0
2014-12-17 11:06:35.864246 	|	 node4 	|	 0.0	|	9262080.0	|	0.0
2014-12-17 11:06:41.894836 	|	 node4 	|	 0.0	|	9264128.0	|	0.0
2014-12-17 11:06:47.917900 	|	 node4 	|	 0.0	|	9264128.0	|	0.0
2014-12-17 11:06:53.940993 	|	 node4 	|	 0.0	|	9264128.0	|	0.0
2014-12-17 11:06:59.961982 	|	 node4 	|	 0.0	|	9262080.0	|	0.0
2014-12-17 11:07:05.996408 	|	 node4 	|	 0.0	|	9298944.0	|	0.0
2014-12-17 11:07:12.030065 	|	 node4 	|	 0.0	|	9309184.0	|	0.0
2014-12-17 11:07:18.056799 	|	 node4 	|	 0.0	|	9265152.0	|	0.0
2014-12-17 11:07:24.077126 	|	 node4 	|	 0.0	|	9266176.0	|	0.0
2014-12-17 11:07:30.097235 	|	 node4 	|	 0.0	|	9266176.0	|	0.0
2014-12-17 11:07:36.122070 	|	 node4 	|	 0.0	|	9267200.0	|	0.0
2014-12-17 11:07:42.149501 	|	 node4 	|	 0.0	|	9268224.0	|	0.0
2014-12-17 11:07:48.167852 	|	 node4 	|	 0.0	|	9268224.0	|	0.0
2014-12-17 11:07:54.194030 	|	 node4 	|	 0.0	|	9268224.0	|	0.0
2014-12-17 11:08:00.221624 	|	 node4 	|	 0.0	|	9270272.0	|	0.0
2014-12-17 11:08:06.259177 	|	 node4 	|	 0.0	|	9305088.0	|	0.0
2014-12-17 11:08:12.299709 	|	 node4 	|	 0.0	|	9317376.0	|	0.0
2014-12-17 11:08:18.330232 	|	 node4 	|	 0.0	|	9272320.0	|	0.0
2014-12-17 11:08:24.349041 	|	 node4 	|	 0.0	|	9273344.0	|	0.0
2014-12-17 11:08:30.373360 	|	 node4 	|	 0.0	|	9273344.0	|	0.0
2014-12-17 11:08:36.396855 	|	 node4 	|	 0.0	|	9274368.0	|	0.0
2014-12-17 11:08:42.427141 	|	 node4 	|	 0.0	|	9275392.0	|	0.0
2014-12-17 11:08:48.448640 	|	 node4 	|	 0.0	|	9276416.0	|	0.0
2014-12-17 11:08:54.474059 	|	 node4 	|	 0.0	|	9275392.0	|	0.0
2014-12-17 11:09:00.503390 	|	 node4 	|	 0.0	|	9276416.0	|	0.0
2014-12-17 11:09:06.547178 	|	 node4 	|	 0.0	|	9323520.0	|	0.0
2014-12-17 11:09:12.581211 	|	 node4 	|	 0.0	|	9322496.0	|	0.0
2014-12-17 11:09:18.609110 	|	 node4 	|	 0.0	|	9277440.0	|	0.0
2014-12-17 11:09:24.635825 	|	 node4 	|	 0.0	|	9279488.0	|	0.0
2014-12-17 11:09:30.661500 	|	 node4 	|	 0.0	|	9278464.0	|	0.0
2014-12-17 11:09:36.685430 	|	 node4 	|	 0.0	|	9279488.0	|	0.0
2014-12-17 11:09:42.715371 	|	 node4 	|	 0.0	|	9280512.0	|	0.0
2014-12-17 11:09:48.742459 	|	 node4 	|	 0.0	|	9282560.0	|	0.0
2014-12-17 11:09:54.767140 	|	 node4 	|	 0.0	|	9283584.0	|	0.0
2014-12-17 11:10:00.786413 	|	 node4 	|	 0.0	|	9284608.0	|	0.0
2014-12-17 11:10:06.824769 	|	 node4 	|	 0.0	|	9288704.0	|	0.0
2014-12-17 11:10:12.862040 	|	 node4 	|	 0.0	|	9334784.0	|	0.0
2014-12-17 11:10:18.889439 	|	 node4 	|	 0.0	|	9333760.0	|	0.0
2014-12-17 11:10:24.918790 	|	 node4 	|	 0.0	|	9286656.0	|	0.0
2014-12-17 11:10:30.938984 	|	 node4 	|	 0.0	|	9286656.0	|	0.0
2014-12-17 11:10:36.961043 	|	 node4 	|	 0.0	|	9287680.0	|	0.0
2014-12-17 11:10:42.993075 	|	 node4 	|	 0.0	|	9288704.0	|	0.0
2014-12-17 11:10:49.016129 	|	 node4 	|	 0.0	|	9289728.0	|	0.0
2014-12-17 11:10:55.034135 	|	 node4 	|	 0.0	|	9289728.0	|	0.0
2014-12-17 11:11:01.059135 	|	 node4 	|	 0.0	|	9292800.0	|	0.0
2014-12-17 11:11:07.097269 	|	 node4 	|	 0.0	|	9342976.0	|	0.0
2014-12-17 11:11:13.126575 	|	 node4 	|	 0.0	|	9342976.0	|	0.0
2014-12-17 11:11:19.155329 	|	 node4 	|	 0.0	|	9298944.0	|	0.0
2014-12-17 11:11:25.180026 	|	 node4 	|	 0.0	|	9297920.0	|	0.0
2014-12-17 11:11:31.208697 	|	 node4 	|	 0.0	|	9298944.0	|	0.0
2014-12-17 11:11:37.229898 	|	 node4 	|	 0.0	|	9305088.0	|	0.0
2014-12-17 11:11:43.260517 	|	 node4 	|	 0.0	|	9308160.0	|	0.0
2014-12-17 11:11:49.280376 	|	 node4 	|	 0.0	|	9309184.0	|	0.0
2014-12-17 11:11:55.300466 	|	 node4 	|	 0.0	|	9309184.0	|	0.0
2014-12-17 11:12:01.328895 	|	 node4 	|	 0.0	|	9310208.0	|	0.0
2014-12-17 11:12:07.375300 	|	 node4 	|	 0.0	|	9363456.0	|	0.0
2014-12-17 11:12:13.401159 	|	 node4 	|	 0.0	|	9357312.0	|	0.0
2014-12-17 11:12:19.431490 	|	 node4 	|	 0.0	|	9312256.0	|	0.0
2014-12-17 11:12:25.455802 	|	 node4 	|	 0.0	|	9313280.0	|	0.0
2014-12-17 11:12:31.476862 	|	 node4 	|	 0.0	|	9314304.0	|	0.0
2014-12-17 11:12:37.504008 	|	 node4 	|	 0.0	|	9315328.0	|	0.0
2014-12-17 11:12:43.533227 	|	 node4 	|	 0.0	|	9315328.0	|	0.0
2014-12-17 11:12:49.552379 	|	 node4 	|	 0.0	|	9315328.0	|	0.0
2014-12-17 11:12:55.574565 	|	 node4 	|	 0.0	|	9315328.0	|	0.0
2014-12-17 11:13:01.596193 	|	 node4 	|	 0.0	|	9317376.0	|	0.0
2014-12-17 11:13:07.630699 	|	 node4 	|	 0.0	|	9353216.0	|	0.0
2014-12-17 11:13:13.666098 	|	 node4 	|	 0.0	|	9366528.0	|	0.0
2014-12-17 11:13:19.693049 	|	 node4 	|	 0.0	|	9323520.0	|	0.0
2014-12-17 11:13:25.715609 	|	 node4 	|	 0.0	|	9323520.0	|	0.0
2014-12-17 11:13:31.740284 	|	 node4 	|	 0.0	|	9324544.0	|	0.0
2014-12-17 11:13:37.763004 	|	 node4 	|	 0.0	|	9325568.0	|	0.0
2014-12-17 11:13:43.790734 	|	 node4 	|	 0.0	|	9327616.0	|	0.0
2014-12-17 11:13:49.817662 	|	 node4 	|	 0.0	|	9328640.0	|	0.0
2014-12-17 11:13:55.839189 	|	 node4 	|	 0.0	|	9329664.0	|	0.0
2014-12-17 11:14:01.859901 	|	 node4 	|	 0.0	|	9329664.0	|	0.0
2014-12-17 11:14:07.898968 	|	 node4 	|	 0.0	|	9374720.0	|	0.0
2014-12-17 11:14:13.930286 	|	 node4 	|	 0.0	|	9375744.0	|	0.0
2014-12-17 11:14:19.956798 	|	 node4 	|	 0.0	|	9330688.0	|	0.0
2014-12-17 11:14:25.979699 	|	 node4 	|	 0.0	|	9331712.0	|	0.0
2014-12-17 11:14:32.003763 	|	 node4 	|	 0.0	|	9285632.0	|	0.0
2014-12-17 11:14:38.029973 	|	 node4 	|	 0.0	|	9283584.0	|	0.0
2014-12-17 11:14:44.061831 	|	 node4 	|	 0.0	|	9283584.0	|	0.0
2014-12-17 11:14:50.084092 	|	 node4 	|	 0.0	|	9284608.0	|	0.0
2014-12-17 11:14:56.116724 	|	 node4 	|	 0.0	|	9283584.0	|	0.0
2014-12-17 11:15:02.137671 	|	 node4 	|	 0.0	|	9285632.0	|	0.0
2014-12-17 11:15:08.179495 	|	 node4 	|	 0.0	|	9333760.0	|	0.0
2014-12-17 11:15:14.207417 	|	 node4 	|	 0.0	|	9332736.0	|	0.0
2014-12-17 11:15:20.235227 	|	 node4 	|	 0.0	|	9287680.0	|	0.0
2014-12-17 11:15:26.257726 	|	 node4 	|	 0.0	|	9287680.0	|	0.0
2014-12-17 11:15:32.280038 	|	 node4 	|	 0.0	|	9287680.0	|	0.0
2014-12-17 11:15:38.302026 	|	 node4 	|	 0.0	|	9288704.0	|	0.0
2014-12-17 11:15:44.327505 	|	 node4 	|	 0.0	|	9288704.0	|	0.0
2014-12-17 11:15:50.349933 	|	 node4 	|	 0.0	|	9290752.0	|	0.0
2014-12-17 11:15:56.373130 	|	 node4 	|	 0.0	|	9290752.0	|	0.0
2014-12-17 11:16:02.398576 	|	 node4 	|	 0.0	|	9290752.0	|	0.0
2014-12-17 11:16:08.439197 	|	 node4 	|	 0.0	|	9337856.0	|	0.0
2014-12-17 11:16:14.463626 	|	 node4 	|	 0.0	|	9339904.0	|	0.0
2014-12-17 11:16:20.493746 	|	 node4 	|	 0.0	|	9294848.0	|	0.0
2014-12-17 11:16:26.518427 	|	 node4 	|	 0.0	|	9296896.0	|	1.0
