2014-12-17 11:42:46.086042 	|	 node1 	|	 0.0	|	10749952.0	|	1.0
2014-12-17 11:42:52.117016 	|	 node1 	|	 0.0	|	10759168.0	|	1.0
2014-12-17 11:42:58.143796 	|	 node1 	|	 0.0	|	10750976.0	|	1.0
2014-12-17 11:43:04.177389 	|	 node1 	|	 0.0	|	10777600.0	|	1.0
2014-12-17 11:43:10.224316 	|	 node1 	|	 0.0	|	10789888.0	|	1.0
2014-12-17 11:43:16.257303 	|	 node1 	|	 0.0	|	10772480.0	|	1.0
2014-12-17 11:43:22.284089 	|	 node1 	|	 0.0	|	10758144.0	|	0.0
2014-12-17 11:43:28.315534 	|	 node1 	|	 0.0	|	10759168.0	|	1.0
2014-12-17 11:43:34.339442 	|	 node1 	|	 0.0	|	10767360.0	|	1.0
2014-12-17 11:43:40.364559 	|	 node1 	|	 0.0	|	10764288.0	|	1.0
2014-12-17 11:43:46.394768 	|	 node1 	|	 0.0	|	10765312.0	|	1.0
2014-12-17 11:43:52.423522 	|	 node1 	|	 0.0	|	10761216.0	|	1.0
2014-12-17 11:43:58.451152 	|	 node1 	|	 0.0	|	10756096.0	|	1.0
2014-12-17 11:44:04.489714 	|	 node1 	|	 0.0	|	10801152.0	|	0.8
2014-12-17 11:44:10.533455 	|	 node1 	|	 0.0	|	10798080.0	|	1.0
2014-12-17 11:44:16.570772 	|	 node1 	|	 0.0	|	10761216.0	|	1.0
2014-12-17 11:44:22.594000 	|	 node1 	|	 0.0	|	10777600.0	|	1.0
2014-12-17 11:44:28.616968 	|	 node1 	|	 0.0	|	10755072.0	|	1.0
2014-12-17 11:44:34.641680 	|	 node1 	|	 0.0	|	10760192.0	|	1.0
2014-12-17 11:44:40.667970 	|	 node1 	|	 0.0	|	10770432.0	|	1.0
2014-12-17 11:44:46.690103 	|	 node1 	|	 0.0	|	10773504.0	|	1.0
2014-12-17 11:44:52.718565 	|	 node1 	|	 0.0	|	10779648.0	|	1.0
2014-12-17 11:44:58.745220 	|	 node1 	|	 0.0	|	10772480.0	|	1.0
2014-12-17 11:45:04.787015 	|	 node1 	|	 0.0	|	10797056.0	|	1.0
2014-12-17 11:45:10.821328 	|	 node1 	|	 0.0	|	10808320.0	|	1.0
2014-12-17 11:45:16.852670 	|	 node1 	|	 0.0	|	10776576.0	|	1.0
2014-12-17 11:45:22.875261 	|	 node1 	|	 0.0	|	10780672.0	|	1.0
2014-12-17 11:45:28.896415 	|	 node1 	|	 0.0	|	10777600.0	|	1.0
2014-12-17 11:45:34.920555 	|	 node1 	|	 0.0	|	10779648.0	|	1.0
2014-12-17 11:45:40.944528 	|	 node1 	|	 0.0	|	10781696.0	|	1.0
2014-12-17 11:45:46.967465 	|	 node1 	|	 0.0	|	10776576.0	|	1.0
2014-12-17 11:45:52.994421 	|	 node1 	|	 0.0	|	10789888.0	|	1.0
2014-12-17 11:45:59.017068 	|	 node1 	|	 0.0	|	10770432.0	|	1.0
2014-12-17 11:46:05.065503 	|	 node1 	|	 0.0	|	10813440.0	|	1.0
2014-12-17 11:46:11.101347 	|	 node1 	|	 0.0	|	10804224.0	|	1.0
2014-12-17 11:46:17.134534 	|	 node1 	|	 0.0	|	10784768.0	|	1.0
2014-12-17 11:46:23.157617 	|	 node1 	|	 0.0	|	10786816.0	|	1.0
2014-12-17 11:46:29.179952 	|	 node1 	|	 0.0	|	10786816.0	|	1.0
2014-12-17 11:46:35.207065 	|	 node1 	|	 0.0	|	10740736.0	|	1.0
2014-12-17 11:46:41.233052 	|	 node1 	|	 0.0	|	10742784.0	|	1.0
2014-12-17 11:46:47.255582 	|	 node1 	|	 0.0	|	10744832.0	|	1.0
2014-12-17 11:46:53.284477 	|	 node1 	|	 0.0	|	10747904.0	|	1.0
2014-12-17 11:46:59.305580 	|	 node1 	|	 0.0	|	10740736.0	|	1.0
2014-12-17 11:47:05.352928 	|	 node1 	|	 0.0	|	10774528.0	|	1.0
2014-12-17 11:47:11.394914 	|	 node1 	|	 0.0	|	10744832.0	|	1.0
2014-12-17 11:47:17.425088 	|	 node1 	|	 0.0	|	10746880.0	|	1.0
2014-12-17 11:47:23.451395 	|	 node1 	|	 0.0	|	10752000.0	|	1.0
2014-12-17 11:47:29.476284 	|	 node1 	|	 0.0	|	10756096.0	|	1.0
2014-12-17 11:47:35.501553 	|	 node1 	|	 0.0	|	10764288.0	|	0.0
2014-12-17 11:47:41.526723 	|	 node1 	|	 0.0	|	10760192.0	|	1.0
2014-12-17 11:47:47.551938 	|	 node1 	|	 0.0	|	10761216.0	|	1.0
2014-12-17 11:47:53.581841 	|	 node1 	|	 0.0	|	10761216.0	|	1.0
2014-12-17 11:47:59.601645 	|	 node1 	|	 0.0	|	10754048.0	|	1.0
2014-12-17 11:48:05.647350 	|	 node1 	|	 0.0	|	10795008.0	|	1.0
2014-12-17 11:48:11.696704 	|	 node1 	|	 0.0	|	10765312.0	|	1.0
2014-12-17 11:48:17.727044 	|	 node1 	|	 0.0	|	10765312.0	|	1.0
2014-12-17 11:48:23.749549 	|	 node1 	|	 0.0	|	10776576.0	|	1.0
2014-12-17 11:48:29.773319 	|	 node1 	|	 0.0	|	10763264.0	|	1.0
2014-12-17 11:48:35.800812 	|	 node1 	|	 0.0	|	10770432.0	|	1.0
2014-12-17 11:48:41.820616 	|	 node1 	|	 0.0	|	10773504.0	|	1.0
2014-12-17 11:48:47.846468 	|	 node1 	|	 0.0	|	10770432.0	|	1.0
2014-12-17 11:48:53.875117 	|	 node1 	|	 0.0	|	10766336.0	|	1.0
2014-12-17 11:48:59.897631 	|	 node1 	|	 0.0	|	10767360.0	|	1.0
2014-12-17 11:49:05.938784 	|	 node1 	|	 0.0	|	10805248.0	|	1.0
2014-12-17 11:49:11.983269 	|	 node1 	|	 0.0	|	10777600.0	|	1.0
2014-12-17 11:49:18.017650 	|	 node1 	|	 0.0	|	10772480.0	|	1.0
2014-12-17 11:49:24.039270 	|	 node1 	|	 0.0	|	10781696.0	|	1.0
2014-12-17 11:49:30.062108 	|	 node1 	|	 0.0	|	10777600.0	|	1.0
2014-12-17 11:49:36.087152 	|	 node1 	|	 0.0	|	10778624.0	|	1.0
2014-12-17 11:49:42.118880 	|	 node1 	|	 0.0	|	10780672.0	|	1.0
2014-12-17 11:49:48.145174 	|	 node1 	|	 0.0	|	10776576.0	|	1.0
2014-12-17 11:49:54.170689 	|	 node1 	|	 0.0	|	10776576.0	|	1.0
2014-12-17 11:50:00.194456 	|	 node1 	|	 0.0	|	10772480.0	|	1.0
2014-12-17 11:50:06.236338 	|	 node1 	|	 0.0	|	10810368.0	|	1.0
2014-12-17 11:50:12.280198 	|	 node1 	|	 0.0	|	10775552.0	|	1.0
2014-12-17 11:50:18.301299 	|	 node1 	|	 0.0	|	10775552.0	|	1.0
2014-12-17 11:50:24.323579 	|	 node1 	|	 0.0	|	10788864.0	|	1.0
2014-12-17 11:50:30.346572 	|	 node1 	|	 0.0	|	10791936.0	|	1.0
2014-12-17 11:50:36.370302 	|	 node1 	|	 0.0	|	10779648.0	|	1.0
2014-12-17 11:50:42.390690 	|	 node1 	|	 0.0	|	10786816.0	|	1.0
2014-12-17 11:50:48.408931 	|	 node1 	|	 0.0	|	10791936.0	|	1.0
2014-12-17 11:50:54.442964 	|	 node1 	|	 0.0	|	10796032.0	|	0.0
2014-12-17 11:51:00.461383 	|	 node1 	|	 0.0	|	10796032.0	|	1.0
2014-12-17 11:51:06.509495 	|	 node1 	|	 0.0	|	10816512.0	|	1.0
2014-12-17 11:51:12.546598 	|	 node1 	|	 0.0	|	10802176.0	|	1.0
2014-12-17 11:51:18.573144 	|	 node1 	|	 0.0	|	10786816.0	|	1.0
2014-12-17 11:51:24.602481 	|	 node1 	|	 0.0	|	10789888.0	|	1.0
2014-12-17 11:51:30.627131 	|	 node1 	|	 0.0	|	10787840.0	|	1.0
2014-12-17 11:51:36.649658 	|	 node1 	|	 0.0	|	10790912.0	|	1.0
2014-12-17 11:51:42.673406 	|	 node1 	|	 0.0	|	10790912.0	|	1.0
2014-12-17 11:51:48.702010 	|	 node1 	|	 0.0	|	10796032.0	|	1.0
2014-12-17 11:51:54.739919 	|	 node1 	|	 0.0	|	10797056.0	|	1.0
2014-12-17 11:52:00.765178 	|	 node1 	|	 0.0	|	10793984.0	|	1.0
2014-12-17 11:52:06.811982 	|	 node1 	|	 0.0	|	10824704.0	|	1.0
2014-12-17 11:52:12.859396 	|	 node1 	|	 0.0	|	10801152.0	|	1.0
2014-12-17 11:52:18.886408 	|	 node1 	|	 0.0	|	10801152.0	|	1.0
2014-12-17 11:52:24.912581 	|	 node1 	|	 0.0	|	10803200.0	|	1.0
2014-12-17 11:52:30.935017 	|	 node1 	|	 0.0	|	10798080.0	|	1.0
2014-12-17 11:52:36.956249 	|	 node1 	|	 0.0	|	10808320.0	|	1.0
2014-12-17 11:52:42.980338 	|	 node1 	|	 0.0	|	10799104.0	|	1.0
2014-12-17 11:52:49.006067 	|	 node1 	|	 0.0	|	10803200.0	|	1.0
2014-12-17 11:52:55.035729 	|	 node1 	|	 0.0	|	10799104.0	|	1.0
2014-12-17 11:53:01.056726 	|	 node1 	|	 0.0	|	10796032.0	|	1.0
2014-12-17 11:53:07.095973 	|	 node1 	|	 0.0	|	10839040.0	|	1.0
2014-12-17 11:53:13.138141 	|	 node1 	|	 0.0	|	10798080.0	|	1.0
2014-12-17 11:53:19.163822 	|	 node1 	|	 0.0	|	10813440.0	|	1.0
2014-12-17 11:53:25.186660 	|	 node1 	|	 0.0	|	10817536.0	|	1.0
2014-12-17 11:53:31.211703 	|	 node1 	|	 0.0	|	10807296.0	|	1.0
2014-12-17 11:53:37.232570 	|	 node1 	|	 0.0	|	10806272.0	|	1.0
2014-12-17 11:53:43.255313 	|	 node1 	|	 0.0	|	10811392.0	|	1.0
2014-12-17 11:53:49.277767 	|	 node1 	|	 0.0	|	10818560.0	|	1.0
2014-12-17 11:53:55.302645 	|	 node1 	|	 0.0	|	10816512.0	|	1.0
2014-12-17 11:54:01.324969 	|	 node1 	|	 0.0	|	10804224.0	|	0.0
2014-12-17 11:54:07.364640 	|	 node1 	|	 0.0	|	10843136.0	|	1.0
2014-12-17 11:54:13.400551 	|	 node1 	|	 0.0	|	10822656.0	|	1.0
2014-12-17 11:54:19.429118 	|	 node1 	|	 0.0	|	10814464.0	|	1.0
2014-12-17 11:54:25.453231 	|	 node1 	|	 0.0	|	10816512.0	|	1.0
2014-12-17 11:54:31.476178 	|	 node1 	|	 0.0	|	10817536.0	|	1.0
2014-12-17 11:54:37.498324 	|	 node1 	|	 0.0	|	10819584.0	|	1.0
2014-12-17 11:54:43.538225 	|	 node1 	|	 0.0	|	9919488.0	|	1.0
2014-12-17 11:54:49.558805 	|	 node1 	|	 0.0	|	9919488.0	|	1.0
2014-12-17 11:54:55.586674 	|	 node1 	|	 0.0	|	9927680.0	|	1.0
2014-12-17 11:55:01.609377 	|	 node1 	|	 0.0	|	9927680.0	|	1.0
2014-12-17 11:55:07.649279 	|	 node1 	|	 0.0	|	9955328.0	|	0.0
2014-12-17 11:55:13.685054 	|	 node1 	|	 0.0	|	9928704.0	|	1.0
2014-12-17 11:55:19.706569 	|	 node1 	|	 0.0	|	9935872.0	|	1.0
2014-12-17 11:55:25.730045 	|	 node1 	|	 0.0	|	9930752.0	|	1.0
2014-12-17 11:55:31.751996 	|	 node1 	|	 0.0	|	9921536.0	|	1.0
2014-12-17 11:55:37.775049 	|	 node1 	|	 0.0	|	9923584.0	|	1.0
2014-12-17 11:55:43.797189 	|	 node1 	|	 0.0	|	9917440.0	|	1.0
2014-12-17 11:55:49.820749 	|	 node1 	|	 0.0	|	9920512.0	|	1.0
2014-12-17 11:55:55.851473 	|	 node1 	|	 0.0	|	9927680.0	|	1.0
2014-12-17 11:56:01.874378 	|	 node1 	|	 0.0	|	9926656.0	|	1.0
2014-12-17 11:56:07.917182 	|	 node1 	|	 0.0	|	9953280.0	|	0.0
2014-12-17 11:56:13.950378 	|	 node1 	|	 0.0	|	9917440.0	|	1.0
2014-12-17 11:56:19.976722 	|	 node1 	|	 0.0	|	9926656.0	|	1.0
2014-12-17 11:56:26.002290 	|	 node1 	|	 0.0	|	9924608.0	|	0.4
2014-12-17 11:56:32.025798 	|	 node1 	|	 0.0	|	9920512.0	|	1.0
2014-12-17 11:56:38.045372 	|	 node1 	|	 0.0	|	9905152.0	|	1.0
2014-12-17 11:56:44.067972 	|	 node1 	|	 0.0	|	9874432.0	|	1.0
2014-12-17 11:56:50.096295 	|	 node1 	|	 0.0	|	9874432.0	|	0.1
2014-12-17 11:56:56.128710 	|	 node1 	|	 0.0	|	9878528.0	|	1.0
2014-12-17 11:57:02.152924 	|	 node1 	|	 0.0	|	9884672.0	|	1.0
2014-12-17 11:57:08.196672 	|	 node1 	|	 0.0	|	9918464.0	|	1.0
2014-12-17 11:57:14.225462 	|	 node1 	|	 0.0	|	9884672.0	|	1.0
2014-12-17 11:57:20.253628 	|	 node1 	|	 0.0	|	9884672.0	|	0.0
2014-12-17 11:57:26.277925 	|	 node1 	|	 0.0	|	9888768.0	|	0.0
2014-12-17 11:57:32.304198 	|	 node1 	|	 0.0	|	9895936.0	|	1.0
2014-12-17 11:57:38.328040 	|	 node1 	|	 0.0	|	9885696.0	|	1.0
2014-12-17 11:57:44.351360 	|	 node1 	|	 0.0	|	9897984.0	|	1.0
2014-12-17 11:57:50.377559 	|	 node1 	|	 0.0	|	9902080.0	|	1.0
2014-12-17 11:57:56.412170 	|	 node1 	|	 0.0	|	9900032.0	|	1.0
2014-12-17 11:58:02.434283 	|	 node1 	|	 0.0	|	9906176.0	|	1.0
2014-12-17 11:58:08.473927 	|	 node1 	|	 0.0	|	9945088.0	|	1.0
2014-12-17 11:58:14.509960 	|	 node1 	|	 0.0	|	9901056.0	|	1.0
2014-12-17 11:58:20.532802 	|	 node1 	|	 0.0	|	9908224.0	|	1.0
2014-12-17 11:58:26.564319 	|	 node1 	|	 0.0	|	9902080.0	|	0.0
2014-12-17 11:58:32.584450 	|	 node1 	|	 0.0	|	9890816.0	|	1.0
2014-12-17 11:58:38.606147 	|	 node1 	|	 0.0	|	9910272.0	|	1.0
2014-12-17 11:58:44.630313 	|	 node1 	|	 0.0	|	9904128.0	|	1.0
2014-12-17 11:58:50.653412 	|	 node1 	|	 0.0	|	9905152.0	|	1.0
2014-12-17 11:58:56.681224 	|	 node1 	|	 0.0	|	9908224.0	|	1.0
2014-12-17 11:59:02.717345 	|	 node1 	|	 0.0	|	9948160.0	|	1.0
2014-12-17 11:59:08.749462 	|	 node1 	|	 0.0	|	9937920.0	|	1.0
2014-12-17 11:59:14.784909 	|	 node1 	|	 0.0	|	9900032.0	|	1.0
2014-12-17 11:59:20.808613 	|	 node1 	|	 0.0	|	9904128.0	|	1.0
2014-12-17 11:59:26.832998 	|	 node1 	|	 0.0	|	9906176.0	|	1.0
2014-12-17 11:59:32.854830 	|	 node1 	|	 0.0	|	9912320.0	|	1.0
2014-12-17 11:59:38.877816 	|	 node1 	|	 0.0	|	9912320.0	|	1.0
2014-12-17 11:59:44.901885 	|	 node1 	|	 0.0	|	9906176.0	|	0.4
2014-12-17 11:59:50.926354 	|	 node1 	|	 0.0	|	9905152.0	|	1.0
2014-12-17 11:59:56.956104 	|	 node1 	|	 0.0	|	9911296.0	|	1.0
2014-12-17 12:00:03.007273 	|	 node1 	|	 0.0	|	9923584.0	|	1.0
2014-12-17 12:00:09.043299 	|	 node1 	|	 0.0	|	9953280.0	|	1.0
2014-12-17 12:00:15.080931 	|	 node1 	|	 0.0	|	9907200.0	|	1.0
2014-12-17 12:00:21.105174 	|	 node1 	|	 0.0	|	9902080.0	|	1.0
2014-12-17 12:00:27.130793 	|	 node1 	|	 0.0	|	9908224.0	|	1.0
2014-12-17 12:00:33.156238 	|	 node1 	|	 0.0	|	9916416.0	|	1.0
2014-12-17 12:00:39.178234 	|	 node1 	|	 0.0	|	9921536.0	|	0.0
2014-12-17 12:00:45.200465 	|	 node1 	|	 0.0	|	9913344.0	|	1.0
2014-12-17 12:00:51.222805 	|	 node1 	|	 0.0	|	9912320.0	|	1.0
2014-12-17 12:00:57.253058 	|	 node1 	|	 0.0	|	9917440.0	|	0.0
2014-12-17 12:01:03.287004 	|	 node1 	|	 0.0	|	9938944.0	|	1.0
2014-12-17 12:01:09.323446 	|	 node1 	|	 0.0	|	9960448.0	|	1.0
2014-12-17 12:01:15.357205 	|	 node1 	|	 0.0	|	9913344.0	|	1.0
2014-12-17 12:01:21.382895 	|	 node1 	|	 0.0	|	9918464.0	|	1.0
2014-12-17 12:01:27.407440 	|	 node1 	|	 0.0	|	9891840.0	|	1.0
2014-12-17 12:01:33.429510 	|	 node1 	|	 0.0	|	9878528.0	|	1.0
2014-12-17 12:01:39.448616 	|	 node1 	|	 0.0	|	9892864.0	|	0.0
2014-12-17 12:01:45.470673 	|	 node1 	|	 0.0	|	9882624.0	|	1.0
2014-12-17 12:01:51.494890 	|	 node1 	|	 0.0	|	9885696.0	|	1.0
2014-12-17 12:01:57.520735 	|	 node1 	|	 0.0	|	9891840.0	|	1.0
2014-12-17 12:02:03.556621 	|	 node1 	|	 0.0	|	9925632.0	|	1.0
2014-12-17 12:02:09.593562 	|	 node1 	|	 0.0	|	9901056.0	|	0.0
2014-12-17 12:02:15.614452 	|	 node1 	|	 0.0	|	9892864.0	|	1.0
2014-12-17 12:02:21.650519 	|	 node1 	|	 0.0	|	9892864.0	|	1.0
2014-12-17 12:02:27.673552 	|	 node1 	|	 0.0	|	9902080.0	|	0.0
2014-12-17 12:02:33.695650 	|	 node1 	|	 0.0	|	9903104.0	|	1.0
2014-12-17 12:02:39.721791 	|	 node1 	|	 0.0	|	9906176.0	|	0.0
2014-12-17 12:02:45.743553 	|	 node1 	|	 0.0	|	9907200.0	|	1.0
2014-12-17 12:02:51.765623 	|	 node1 	|	 0.0	|	9918464.0	|	0.0
2014-12-17 12:02:57.795414 	|	 node1 	|	 0.0	|	9909248.0	|	0.0
2014-12-17 12:03:03.836108 	|	 node1 	|	 0.0	|	9940992.0	|	1.0
2014-12-17 12:03:09.876694 	|	 node1 	|	 0.0	|	9915392.0	|	1.0
2014-12-17 12:03:15.899433 	|	 node1 	|	 0.0	|	9913344.0	|	1.0
2014-12-17 12:03:21.923099 	|	 node1 	|	 0.0	|	9909248.0	|	1.0
2014-12-17 12:03:27.944513 	|	 node1 	|	 0.0	|	9913344.0	|	0.0
2014-12-17 12:03:33.968432 	|	 node1 	|	 0.0	|	9926656.0	|	1.0
2014-12-17 12:03:40.011996 	|	 node1 	|	 0.0	|	9911296.0	|	0.0
2014-12-17 12:03:46.033388 	|	 node1 	|	 0.0	|	9909248.0	|	0.0
2014-12-17 12:03:52.055298 	|	 node1 	|	 0.0	|	9893888.0	|	1.0
2014-12-17 12:03:58.074775 	|	 node1 	|	 0.0	|	9878528.0	|	1.0
2014-12-17 12:04:04.113929 	|	 node1 	|	 0.0	|	9901056.0	|	0.1
2014-12-17 12:04:10.155841 	|	 node1 	|	 0.0	|	9876480.0	|	0.0
2014-12-17 12:04:16.179974 	|	 node1 	|	 0.0	|	9883648.0	|	0.7
2014-12-17 12:04:22.199974 	|	 node1 	|	 0.0	|	9876480.0	|	0.0
2014-12-17 12:04:28.223348 	|	 node1 	|	 0.0	|	9886720.0	|	1.0
2014-12-17 12:04:34.246618 	|	 node1 	|	 0.0	|	9878528.0	|	1.0
2014-12-17 12:04:40.273184 	|	 node1 	|	 0.0	|	9878528.0	|	1.0
2014-12-17 12:04:46.294548 	|	 node1 	|	 0.0	|	9893888.0	|	1.0
2014-12-17 12:04:52.324483 	|	 node1 	|	 0.0	|	9897984.0	|	0.0
2014-12-17 12:04:58.348331 	|	 node1 	|	 0.0	|	9886720.0	|	0.0
2014-12-17 12:05:04.400978 	|	 node1 	|	 0.0	|	9920512.0	|	1.0
2014-12-17 12:05:10.439135 	|	 node1 	|	 0.0	|	9889792.0	|	1.0
2014-12-17 12:05:16.463330 	|	 node1 	|	 0.0	|	9891840.0	|	1.0
2014-12-17 12:05:22.486346 	|	 node1 	|	 0.0	|	9891840.0	|	0.0
2014-12-17 12:05:28.509756 	|	 node1 	|	 0.0	|	9891840.0	|	1.0
2014-12-17 12:05:34.531809 	|	 node1 	|	 0.0	|	9897984.0	|	0.0
2014-12-17 12:05:40.556346 	|	 node1 	|	 0.0	|	9884672.0	|	0.0
2014-12-17 12:05:46.578042 	|	 node1 	|	 0.0	|	9899008.0	|	0.0
2014-12-17 12:05:52.601482 	|	 node1 	|	 0.0	|	9912320.0	|	1.0
2014-12-17 12:05:58.625379 	|	 node1 	|	 0.0	|	9905152.0	|	1.0
2014-12-17 12:06:04.664244 	|	 node1 	|	 0.0	|	9927680.0	|	1.0
2014-12-17 12:06:10.704871 	|	 node1 	|	 0.0	|	9904128.0	|	1.0
2014-12-17 12:06:16.728602 	|	 node1 	|	 0.0	|	9910272.0	|	0.0
2014-12-17 12:06:22.750518 	|	 node1 	|	 0.0	|	9901056.0	|	0.0
2014-12-17 12:06:28.769543 	|	 node1 	|	 0.0	|	9903104.0	|	1.0
2014-12-17 12:06:34.787659 	|	 node1 	|	 0.0	|	9914368.0	|	1.0
2014-12-17 12:06:40.809640 	|	 node1 	|	 0.0	|	9900032.0	|	0.0
2014-12-17 12:06:46.833328 	|	 node1 	|	 0.0	|	9904128.0	|	0.0
2014-12-17 12:06:52.860594 	|	 node1 	|	 0.0	|	9919488.0	|	0.2
2014-12-17 12:06:58.886537 	|	 node1 	|	 0.0	|	9913344.0	|	0.0
2014-12-17 12:07:04.927011 	|	 node1 	|	 0.0	|	9936896.0	|	0.0
2014-12-17 12:07:10.967298 	|	 node1 	|	 0.0	|	9948160.0	|	1.0
2014-12-17 12:07:16.994043 	|	 node1 	|	 0.0	|	9910272.0	|	0.0
2014-12-17 12:07:23.016868 	|	 node1 	|	 0.0	|	9915392.0	|	0.0
2014-12-17 12:07:29.035319 	|	 node1 	|	 0.0	|	9918464.0	|	1.0
2014-12-17 12:07:35.057434 	|	 node1 	|	 0.0	|	9915392.0	|	1.0
2014-12-17 12:07:41.079735 	|	 node1 	|	 0.0	|	9911296.0	|	0.0
2014-12-17 12:07:47.103062 	|	 node1 	|	 0.0	|	9909248.0	|	0.0
2014-12-17 12:07:53.129291 	|	 node1 	|	 0.0	|	9915392.0	|	1.0
2014-12-17 12:07:59.153606 	|	 node1 	|	 0.0	|	9909248.0	|	1.0
2014-12-17 12:08:05.189102 	|	 node1 	|	 0.0	|	9931776.0	|	1.0
2014-12-17 12:08:11.233954 	|	 node1 	|	 0.0	|	9912320.0	|	1.0
2014-12-17 12:08:17.258216 	|	 node1 	|	 0.0	|	9909248.0	|	0.0
2014-12-17 12:08:23.282242 	|	 node1 	|	 0.0	|	9906176.0	|	1.0
2014-12-17 12:08:29.303797 	|	 node1 	|	 0.0	|	9916416.0	|	1.0
2014-12-17 12:08:35.325460 	|	 node1 	|	 0.0	|	9919488.0	|	1.0
2014-12-17 12:08:41.350834 	|	 node1 	|	 0.0	|	9913344.0	|	1.0
2014-12-17 12:08:47.382715 	|	 node1 	|	 0.0	|	9908224.0	|	1.0
2014-12-17 12:08:53.408363 	|	 node1 	|	 0.0	|	9909248.0	|	0.0
2014-12-17 12:08:59.425784 	|	 node1 	|	 0.0	|	9910272.0	|	0.0
2014-12-17 12:09:05.463744 	|	 node1 	|	 0.0	|	9937920.0	|	1.0
2014-12-17 12:09:11.505020 	|	 node1 	|	 0.0	|	9920512.0	|	1.0
2014-12-17 12:09:17.534580 	|	 node1 	|	 0.0	|	9921536.0	|	0.0
2014-12-17 12:09:23.558350 	|	 node1 	|	 0.0	|	9916416.0	|	0.0
2014-12-17 12:09:29.585618 	|	 node1 	|	 0.0	|	9924608.0	|	1.0
2014-12-17 12:09:35.610077 	|	 node1 	|	 0.0	|	9927680.0	|	0.0
2014-12-17 12:09:41.638361 	|	 node1 	|	 0.0	|	9917440.0	|	1.0
2014-12-17 12:09:47.661414 	|	 node1 	|	 0.0	|	9925632.0	|	1.0
2014-12-17 12:09:53.692338 	|	 node1 	|	 0.0	|	9936896.0	|	1.0
2014-12-17 12:09:59.715957 	|	 node1 	|	 0.0	|	9926656.0	|	0.0
2014-12-17 12:10:05.755420 	|	 node1 	|	 0.0	|	9952256.0	|	1.0
2014-12-17 12:10:11.791367 	|	 node1 	|	 0.0	|	9930752.0	|	0.0
2014-12-17 12:10:17.815622 	|	 node1 	|	 0.0	|	9937920.0	|	1.0
2014-12-17 12:10:23.839181 	|	 node1 	|	 0.0	|	9935872.0	|	0.0
2014-12-17 12:10:29.860997 	|	 node1 	|	 0.0	|	9932800.0	|	1.0
2014-12-17 12:10:35.882614 	|	 node1 	|	 0.0	|	9917440.0	|	1.0
2014-12-17 12:10:41.907101 	|	 node1 	|	 0.0	|	9895936.0	|	1.0
2014-12-17 12:10:47.929063 	|	 node1 	|	 0.0	|	9900032.0	|	1.0
2014-12-17 12:10:53.958996 	|	 node1 	|	 0.0	|	9905152.0	|	1.0
2014-12-17 12:10:59.983024 	|	 node1 	|	 0.0	|	9896960.0	|	0.0
2014-12-17 12:11:06.022599 	|	 node1 	|	 0.0	|	9928704.0	|	0.0
2014-12-17 12:11:12.054785 	|	 node1 	|	 0.0	|	9903104.0	|	0.1
2014-12-17 12:11:18.075861 	|	 node1 	|	 0.0	|	9916416.0	|	0.1
2014-12-17 12:11:24.100733 	|	 node1 	|	 0.0	|	9907200.0	|	1.0
2014-12-17 12:11:30.121697 	|	 node1 	|	 0.0	|	9913344.0	|	1.0
2014-12-17 12:11:36.143190 	|	 node1 	|	 0.0	|	9916416.0	|	0.0
2014-12-17 12:11:42.165217 	|	 node1 	|	 0.0	|	9900032.0	|	0.0
2014-12-17 12:11:48.190293 	|	 node1 	|	 0.0	|	9909248.0	|	0.0
2014-12-17 12:11:54.214062 	|	 node1 	|	 0.0	|	9919488.0	|	0.0
2014-12-17 12:12:00.240388 	|	 node1 	|	 0.0	|	9910272.0	|	0.0
2014-12-17 12:12:06.285836 	|	 node1 	|	 0.0	|	9930752.0	|	1.0
2014-12-17 12:12:12.322981 	|	 node1 	|	 0.0	|	9911296.0	|	1.0
2014-12-17 12:12:18.349580 	|	 node1 	|	 0.0	|	9913344.0	|	1.0
2014-12-17 12:12:24.373258 	|	 node1 	|	 0.0	|	9908224.0	|	0.0
2014-12-17 12:12:30.395245 	|	 node1 	|	 0.0	|	9910272.0	|	1.0
2014-12-17 12:12:36.417965 	|	 node1 	|	 0.0	|	9914368.0	|	0.0
2014-12-17 12:12:42.441191 	|	 node1 	|	 0.0	|	9911296.0	|	1.0
2014-12-17 12:12:48.467844 	|	 node1 	|	 0.0	|	9909248.0	|	0.0
2014-12-17 12:12:54.497941 	|	 node1 	|	 0.0	|	9912320.0	|	1.0
2014-12-17 12:13:00.519615 	|	 node1 	|	 0.0	|	9910272.0	|	0.0
2014-12-17 12:13:06.561367 	|	 node1 	|	 0.0	|	9943040.0	|	0.0
2014-12-17 12:13:12.595115 	|	 node1 	|	 0.0	|	9918464.0	|	1.0
2014-12-17 12:13:18.622362 	|	 node1 	|	 0.0	|	9921536.0	|	1.0
2014-12-17 12:13:24.645902 	|	 node1 	|	 0.0	|	9912320.0	|	1.0
2014-12-17 12:13:30.667351 	|	 node1 	|	 0.0	|	9917440.0	|	1.0
2014-12-17 12:13:36.688627 	|	 node1 	|	 0.0	|	9923584.0	|	0.0
2014-12-17 12:13:42.711637 	|	 node1 	|	 0.0	|	9914368.0	|	0.0
2014-12-17 12:13:48.740346 	|	 node1 	|	 0.0	|	9915392.0	|	0.2
2014-12-17 12:13:54.768618 	|	 node1 	|	 0.0	|	9921536.0	|	0.0
